ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47008281,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,90,,,,平成21年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.568201724066995
47021536,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,13,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.380211241711606
47003421,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,４ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,,,7.301029995663981
47004852,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.7160033436347994
47012070,中古マンション等,,47211,沖縄県,沖縄市,美原,,,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.447158031342219
47035346,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第2四半期,未改装,,7.491361693834273
47000919,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,24,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.2552725051033065
47022112,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,7,２ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.278753600952829
47035321,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,,調停・競売等,6.924279286061882
47011149,中古マンション等,,47211,沖縄県,沖縄市,大里,,,２ＤＫ,40,,,,昭和62年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第2四半期,未改装,,6.6020599913279625
47023815,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,11,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.414973347970818
47022021,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第3四半期,改装済,,7.301029995663981
47029544,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,15,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,改装済,,7.477121254719663
47029487,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,2,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.079181246047625
47021541,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,15,１ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.146128035678238
47003595,中古マンション等,,47201,沖縄県,那覇市,識名,安里,29,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.301029995663981
47000337,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.301029995663981
47004371,中古マンション等,,47201,沖縄県,那覇市,泊,,,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.568201724066995
47029710,中古マンション等,,47201,沖縄県,那覇市,字国場,,,４ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.230448921378274
47022545,中古マンション等,,47208,沖縄県,浦添市,字大平,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2015年第4四半期,未改装,,7.176091259055681
47005013,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,15,１Ｋ,20,,,,,ＳＲＣ,,住宅,,,,,,,2021年第1四半期,改装済,,6.6020599913279625
47005371,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,12,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
47023146,中古マンション等,,47201,沖縄県,那覇市,曙,,,,85,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第1四半期,,,7.146128035678238
47021458,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.361727836017593
47003978,中古マンション等,,47201,沖縄県,那覇市,首里平良町,儀保,10,２ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.556302500767287
47003061,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,85,,,,平成25年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2022年第2四半期,未改装,,7.732393759822968
47005190,中古マンション等,,47201,沖縄県,那覇市,三原,安里,12,３ＬＤＫ,65,,,,平成11年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.380211241711606
47021506,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,6,２ＤＫ,40,,,,昭和49年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,6.643452676486188
47022148,中古マンション等,,47201,沖縄県,那覇市,繁多川,首里,10,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2012年第2四半期,未改装,,7.079181246047625
47008278,中古マンション等,,47208,沖縄県,浦添市,宮城,,,２ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.2552725051033065
47003349,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,15,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2018年第2四半期,,,7.431363764158987
47024581,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.838849090737256
47025263,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.176091259055681
47021488,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,29,２ＬＤＫ＋Ｓ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.380211241711606
47032086,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,7,オープンフロア,70,,,,昭和59年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.176091259055681
47008248,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
47021894,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,6,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,未改装,,7.3222192947339195
47003104,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第3四半期,未改装,,7.643452676486188
47021984,中古マンション等,,47201,沖縄県,那覇市,寄宮,,,オープンフロア,60,,,,平成2年,ＲＣ,店舗,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
47003934,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),4,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.176091259055681
47023707,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,6,２ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,,,7.5910646070264995
47002862,中古マンション等,,47201,沖縄県,那覇市,安謝,,,１Ｋ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,改装済,,7.079181246047625
47004950,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,２ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.176091259055681
47008221,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,100,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.518513939877887
47030654,中古マンション等,,47208,沖縄県,浦添市,牧港,,,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,7.361727836017593
47002932,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),9,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.204119982655925
47024004,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2015年第3四半期,未改装,,6.845098040014257
47002953,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.447158031342219
47021562,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,４ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.204119982655925
47026649,中古マンション等,,47211,沖縄県,沖縄市,高原,,,２ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,6.903089986991944
47032058,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.176091259055681
47021701,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,5,２ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,,,7.447158031342219
47007830,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,４ＬＤＫ,80,,,,平成28年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.57978359661681
47000970,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.230448921378274
47003867,中古マンション等,,47201,沖縄県,那覇市,字松川,,,,15,,,,昭和50年,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.0
47004407,中古マンション等,,47201,沖縄県,那覇市,長田,安里,29,３ＬＤＫ,60,,,,昭和64年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.113943352306837
47002973,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,15,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2021年第1四半期,未改装,,7.531478917042255
47029971,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,4,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第1四半期,未改装,,7.361727836017593
47007754,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.3222192947339195
47000102,中古マンション等,,47201,沖縄県,那覇市,金城,,,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.301029995663981
47003965,中古マンション等,,47201,沖縄県,那覇市,首里平良町,儀保,11,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.5910646070264995
47002290,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.633468455579586
47029910,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.278753600952829
47007626,中古マンション等,,47208,沖縄県,浦添市,字大平,古島,21,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2017年第1四半期,未改装,,7.230448921378274
47030031,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.505149978319906
47003571,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,２ＬＤＫ,65,,,,平成26年,ＲＣ,,住宅,,,,,,,2017年第4四半期,未改装,,7.4623979978989565
47004054,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.361727836017593
47003106,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,75,,,,平成27年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第3四半期,未改装,,7.778151250383644
47007473,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.204119982655925
47007576,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,改装済,,7.361727836017593
47022249,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.342422680822207
47003868,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,16,２ＤＫ,45,,,,昭和50年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,50.0,100.0,2019年第1四半期,未改装,,6.812913356642856
47029737,中古マンション等,,47201,沖縄県,那覇市,識名,安里,19,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
47000000,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,3,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.3979400086720375
47022272,中古マンション等,,47201,沖縄県,那覇市,松尾,,,２ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,,,7.3222192947339195
47023769,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,6,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
47021537,中古マンション等,,47201,沖縄県,那覇市,字小禄,小禄,11,３ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.3979400086720375
47021826,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,15,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.176091259055681
47008038,中古マンション等,,47208,沖縄県,浦添市,前田,首里,8,２ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.505149978319906
47022023,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,5,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,7.361727836017593
47004766,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,4,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.301029995663981
47007734,中古マンション等,,47208,沖縄県,浦添市,城間,浦添前田,30分?60分,２ＬＤＫ,65,,,,平成25年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.477121254719663
47013798,中古マンション等,,47213,沖縄県,うるま市,字具志川,,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2020年第2四半期,未改装,調停・競売等,6.7160033436347994
47023314,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第2四半期,未改装,,7.544068044350276
47031510,中古マンション等,,47201,沖縄県,那覇市,安里,安里,1,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.146128035678238
47008302,中古マンション等,,47208,沖縄県,浦添市,宮城,,,４ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.518513939877887
47031528,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.6020599913279625
47002712,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.3979400086720375
47000334,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.681241237375588
47012243,中古マンション等,,47211,沖縄県,沖縄市,山里,,,４ＬＤＫ,80,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.5910646070264995
47023233,中古マンション等,,47201,沖縄県,那覇市,上之屋,,,１ＬＤＫ,50,,,,平成16年,ＳＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.447158031342219
47021825,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,21,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.431363764158987
47001202,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,２ＬＤＫ,65,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.361727836017593
47036916,中古マンション等,,47211,沖縄県,沖縄市,字比屋根,,,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2006年第3四半期,未改装,,6.698970004336019
47007842,中古マンション等,,47208,沖縄県,浦添市,沢岻,,,４ＬＤＫ,120,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2021年第2四半期,改装済,,7.505149978319906
47004463,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,４ＬＤＫ,75,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,7.342422680822207
47001902,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
47000301,中古マンション等,,47201,沖縄県,那覇市,牧志,県庁前(沖縄),,２ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.7160033436347994
47035649,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.146128035678238
47035570,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,10,オープンフロア,95,,,,昭和63年,ＳＲＣ,店舗,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.939519252618618
47023317,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第2四半期,未改装,,7.959041392321094
47029979,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,4,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,7.278753600952829
47033745,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,6.740362689494244
47021688,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,5,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,,,7.633468455579586
47008241,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.544068044350276
47002811,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2018年第3四半期,改装済,,7.662757831681574
47001964,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.414973347970818
47004052,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2021年第3四半期,未改装,,7.041392685158225
47000071,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.3979400086720375
47004424,中古マンション等,,47201,沖縄県,那覇市,長田,安里,28,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,,,7.3222192947339195
47031923,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,7.431363764158987
47021636,中古マンション等,,47201,沖縄県,那覇市,首里金城町,,,２ＤＫ,35,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2015年第3四半期,未改装,,6.681241237375588
47003033,中古マンション等,,47201,沖縄県,那覇市,字上間,首里,30分?60分,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,未改装,,7.518513939877887
47003836,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,7.041392685158225
47030199,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,5,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.3222192947339195
47008322,中古マンション等,,47208,沖縄県,浦添市,屋富祖,古島,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
47000012,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,3,４ＬＤＫ,230,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.3979400086720375
47000733,中古マンション等,,47201,沖縄県,那覇市,字安里,,,,90,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,7.491361693834273
47004425,中古マンション等,,47201,沖縄県,那覇市,長田,安里,25,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.113943352306837
47002788,中古マンション等,,47201,沖縄県,那覇市,安里,安里,2,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.113943352306837
47002378,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,３ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.7923916894982534
47003912,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,,,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,改装済,,7.681241237375588
47005218,中古マンション等,,47201,沖縄県,那覇市,三原,安里,18,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,改装済,,6.863322860120456
47035361,中古マンション等,,47201,沖縄県,那覇市,字小禄,,,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,7.204119982655925
47035589,中古マンション等,,47201,沖縄県,那覇市,高良,,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,改装済,,7.0
47002850,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１Ｒ,30,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,6.954242509439325
