ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3016908,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,21,２ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.845098040014257
3002425,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,19,３ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.447158031342219
3010568,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,18,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.7558748556724915
3001581,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.698970004336019
3002152,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,２ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.653212513775344
3012907,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,２ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,,,2008年第4四半期,未改装,,7.2552725051033065
3003964,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.991226075692495
3003344,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,,,6.3979400086720375
3000423,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.6020599913279625
3006954,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１ＤＫ,35,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.204119982655925
3001779,中古マンション等,,3201,岩手県,盛岡市,北夕顔瀬町,盛岡,16,２ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,未改装,,6.812913356642856
3004333,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.230448921378274
3000713,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.146128035678238
3037260,中古マンション等,,3215,岩手県,奥州市,水沢,水沢,1H?1H30,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,6.698970004336019
3022008,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,23,４ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.176091259055681
3003732,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,18,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.977723605288848
3000758,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.477121254719663
3007103,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.653212513775344
3011725,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,5,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.5910646070264995
3010392,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,11,３ＬＤＫ,70,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,,,7.278753600952829
3005919,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＤＫ,40,,,,昭和62年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,6.556302500767287
3004651,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,24,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.041392685158225
3000900,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,１ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,調停・競売等,6.301029995663981
3007107,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.544068044350276
3016288,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,30分?60分,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.3222192947339195
3000055,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.681241237375588
3003504,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,オープンフロア,55,,,,昭和64年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,調停・競売等,6.778151250383644
3005922,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.3222192947339195
3006626,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,10,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,店舗,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.278753600952829
3004204,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,30,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.380211241711606
3006552,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,30,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,6.4623979978989565
3010696,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.204119982655925
3002848,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,25,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
3026043,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,2,３ＬＤＫ,70,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.361727836017593
3002318,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.653212513775344
3001088,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.477121254719663
3002166,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,55,,,,昭和60年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.204119982655925
3002062,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,7,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第2四半期,改装済,,7.079181246047625
3015139,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
3004071,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分?60分,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,改装済,,7.491361693834273
3010349,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,15,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.477121254719663
3001941,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,25,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.799340549453582
3011967,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.176091259055681
3026008,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,1,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.447158031342219
3008316,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,３ＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,改装済,,6.99563519459755
3002788,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,30分?60分,１Ｋ,20,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,6.301029995663981
3003372,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.361727836017593
3003507,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.079181246047625
3003579,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,26,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,6.176091259055681
3007427,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分?60分,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.959041392321094
3006435,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,120,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,改装済,,7.079181246047625
3010404,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１Ｋ,25,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,6.778151250383644
3003616,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,65,,,,平成15年,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.2552725051033065
3015116,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,14,２Ｋ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.653212513775344
3010463,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,28,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.176091259055681
3008462,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.079181246047625
3006622,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.944482672150168
3001108,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,7,,25,,,,,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.518513939877887
3002137,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
3000410,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,３Ｋ,55,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.838849090737256
3008439,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,,45,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,未改装,,6.929418925714293
3021168,中古マンション等,,3201,岩手県,盛岡市,八幡町,盛岡,30分?60分,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.176091259055681
3025600,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H?,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2020年第2四半期,,,6.0
3003333,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.2552725051033065
3005924,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,２ＤＫ,40,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,6.3979400086720375
3016674,中古マンション等,,3205,岩手県,花巻市,西大通り,花巻,9,３ＬＤＫ,70,,,,平成19年,,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,調停・競売等,7.204119982655925
3010335,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,１ＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,7.278753600952829
3015124,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,5,１ＤＫ,35,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.732393759822968
3003109,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.447158031342219
3005448,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,11,３ＬＤＫ,85,,,,平成27年,,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,,,7.633468455579586
3005972,中古マンション等,,3201,岩手県,盛岡市,繋,雫石,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.477121254719663
3025356,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,２ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.414973347970818
3005533,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,１ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.204119982655925
3010309,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,5,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,,,7.4623979978989565
3007100,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.5910646070264995
3003785,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,20,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.342422680822207
3006603,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,２ＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,改装済,,6.633468455579586
3002211,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.505149978319906
3010489,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,28,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.380211241711606
3007778,中古マンション等,,3201,岩手県,盛岡市,北山,上盛岡,6,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.361727836017593
3008990,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,21,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.0
3003365,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.230448921378274
3010180,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,30分?60分,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.3222192947339195
3008900,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,12,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
3021791,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,7.2552725051033065
3004341,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,19,２ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.7923916894982534
3003694,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,,6.886490725172482
3004296,中古マンション等,,3201,岩手県,盛岡市,清水町,仙北町,14,３ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.991226075692495
3003850,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１ＤＫ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,6.544068044350276
3006165,中古マンション等,,3201,岩手県,盛岡市,愛宕町,盛岡,30分?60分,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.662757831681574
3022178,中古マンション等,,3205,岩手県,花巻市,西大通り,花巻,8,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.342422680822207
3003376,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.3222192947339195
3005484,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＤＫ,40,,,,昭和59年,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.929418925714293
3001944,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,オープンフロア,60,,,,,,,事務所,,,,商業地域,80.0,400.0,2019年第3四半期,,,6.929418925714293
3006576,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.3222192947339195
3004793,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,24,２ＬＤＫ,75,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,6.819543935541868
3004691,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.698970004336019
3005764,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.954242509439325
3006709,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,5,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,調停・競売等,6.99563519459755
3008686,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,20,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,,7.230448921378274
3008141,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,26,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
3010421,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.301029995663981
3003345,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.3979400086720375
3003780,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.301029995663981
3001030,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分?60分,４ＬＤＫ,125,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.556302500767287
3001104,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,7,１Ｋ,30,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.531478917042255
3008423,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,改装済,,7.041392685158225
3005268,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,22,２ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.176091259055681
3008438,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,改装済,,7.146128035678238
3005930,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,25,,,,昭和63年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,6.176091259055681
3006712,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.301029995663981
3010869,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,30分?60分,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,関係者間取引,6.301029995663981
3010066,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,30分?60分,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.447158031342219
3010019,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,24,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.380211241711606
3004200,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
3004041,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.531478917042255
3001109,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,7,,55,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,6.623249290397901
3000638,中古マンション等,,3201,岩手県,盛岡市,天神町,盛岡,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.380211241711606
3008195,中古マンション等,,3201,岩手県,盛岡市,紺屋町,上盛岡,21,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.954242509439325
3004115,中古マンション等,,3201,岩手県,盛岡市,津志田南,岩手飯岡,15,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
3010862,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.698970004336019
3002095,中古マンション等,,3201,岩手県,盛岡市,加賀野,上盛岡,3,１ＤＫ,25,,,,昭和49年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,5.954242509439325
3003430,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,14,２ＬＤＫ,45,,,,,,,住宅,,,,,,,2019年第1四半期,改装済,,7.230448921378274
3003486,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,6.544068044350276
3020221,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,,,7.447158031342219
