ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33027917,中古マンション等,,33202,岡山県,倉敷市,神田,常盤(岡山),13,４ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.9344984512435675
33001060,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,16,２ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.4623979978989565
33012414,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.2552725051033065
33063311,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,４ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,7.041392685158225
33012390,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.414973347970818
33039485,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,14,２ＬＤＫ＋Ｓ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.414973347970818
33036723,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,１ＬＤＫ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.113943352306837
33039262,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
33000957,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,4,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2020年第3四半期,未改装,,7.491361693834273
33013550,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2020年第4四半期,,,6.838849090737256
33011618,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,5,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.57978359661681
33031057,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.447158031342219
33005322,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,３ＬＤＫ,65,,,,平成24年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
33001355,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,３ＬＤＫ,70,,,,令和2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.518513939877887
33042242,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),14,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.079181246047625
33013783,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.0
33024087,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,岡山,19,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3979400086720375
33034513,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,23,１Ｒ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.447158031342219
33004075,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,5.301029995663981
33039970,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,7,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,改装済,,7.3979400086720375
33055775,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,17,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.2552725051033065
33034468,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,24,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.857332496431268
33009194,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,１Ｋ,30,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.301029995663981
33062333,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),16,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.99563519459755
33005006,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,15,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.2552725051033065
33044270,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,6,１Ｋ,25,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.740362689494244
33008666,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.929418925714293
33013353,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,7.204119982655925
33001357,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,３ＬＤＫ,80,,,,令和2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.6020599913279625
33002641,中古マンション等,,33101,岡山県,岡山市北区,津高,法界院,30分?60分,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.041392685158225
33063960,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.3222192947339195
33024832,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,6.9084850188786495
33024180,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,10,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.812913356642856
33031017,中古マンション等,,33102,岡山県,岡山市中区,徳吉町,岡山,30分?60分,３ＬＤＫ,125,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.491361693834273
33003895,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.176091259055681
33001799,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１Ｋ,25,,,,平成4年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.633468455579586
33035262,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,４ＬＤＫ,95,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.204119982655925
33004476,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.477121254719663
33050134,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
33016046,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,18,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
33010024,中古マンション等,,33104,岡山県,岡山市南区,当新田,備前西市,23,３ＬＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.113943352306837
33061920,中古マンション等,,33101,岡山県,岡山市北区,平田,備前西市,15,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.230448921378274
33061992,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,,,7.4623979978989565
33004565,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.643452676486188
33056102,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.230448921378274
33010944,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,25,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,,調停・競売等,7.079181246047625
33016023,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,26,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,7.0
33061890,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,8,１ＤＫ,35,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.544068044350276
33003493,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.431363764158987
33013351,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.278753600952829
33020621,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,29,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.414973347970818
33009772,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.079181246047625
33039493,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１Ｋ,20,,,,平成2年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,調停・競売等,6.431363764158987
33017701,中古マンション等,,33101,岡山県,岡山市北区,矢坂東町,備前一宮,26,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第1四半期,未改装,,6.949390006644912
33061990,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,7.447158031342219
33050185,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.4623979978989565
33056965,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,21,１ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第2四半期,未改装,,6.845098040014257
33056642,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,19,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.342422680822207
33006426,中古マンション等,,33102,岡山県,岡山市中区,東山,岡山,30分?60分,４ＬＤＫ,95,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.342422680822207
33022738,中古マンション等,,33101,岡山県,岡山市北区,今村,備前西市,18,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.301029995663981
33001792,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.0
33032593,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,3,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.342422680822207
33022100,中古マンション等,,33101,岡山県,岡山市北区,青江,大元,30分?60分,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,関係者間取引,6.6127838567197355
33039977,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
33006359,中古マンション等,,33102,岡山県,岡山市中区,原尾島,西川原,20,２ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,改装済,,7.4623979978989565
33000554,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,20,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.3222192947339195
33000175,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,1H?1H30,４ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.977723605288848
33001386,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.431363764158987
33061386,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,15,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.913813852383717
33028112,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,14,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.8750612633917
33057185,中古マンション等,,33102,岡山県,岡山市中区,神下,東岡山,16,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.556302500767287
33009706,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,14,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,改装済,,7.079181246047625
33036318,中古マンション等,,33101,岡山県,岡山市北区,南方,岡山,16,２ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,改装済,,7.5910646070264995
33001040,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,29,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.447158031342219
33063302,中古マンション等,,33104,岡山県,岡山市南区,当新田,備前西市,25,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.903089986991944
33001370,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,18,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.113943352306837
33041852,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,１Ｋ,20,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,,,6.301029995663981
33034545,中古マンション等,,33101,岡山県,岡山市北区,庭瀬,庭瀬,6,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,7.361727836017593
33003369,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.380211241711606
33010055,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
33020663,中古マンション等,,33203,岡山県,津山市,椿高下,津山,16,,60,,,,平成18年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2014年第3四半期,未改装,,7.204119982655925
33026841,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,7.041392685158225
33003030,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,10,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,6.6020599913279625
33042127,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,150.0,2016年第2四半期,改装済,,7.146128035678238
33002832,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,9,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.342422680822207
33011845,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,9,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.079181246047625
33036558,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,11,１Ｋ,25,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,6.2552725051033065
33058456,中古マンション等,,33104,岡山県,岡山市南区,浜野,大元,30分?60分,４ＬＤＫ,45,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.0
33015716,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,13,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.3979400086720375
33027622,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,8,１ＤＫ,35,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.778151250383644
33056202,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,6.623249290397901
33017219,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,２ＤＫ,35,,,,昭和59年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.176091259055681
33013549,中古マンション等,,33202,岡山県,倉敷市,田ノ上,倉敷,18,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,,,7.342422680822207
33009573,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,18,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.361727836017593
33028176,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,,,7.431363764158987
33006141,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,18,２ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,7.2552725051033065
33013790,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,10,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.3979400086720375
33000176,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,４ＬＤＫ,115,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,7.531478917042255
33009556,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,18,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第2四半期,,,7.380211241711606
33037545,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,,7.447158031342219
33005657,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.799340549453582
33015933,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,8,２ＤＫ,45,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.041392685158225
33056599,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,２ＬＤＫ＋Ｓ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.991226075692495
33004696,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.518513939877887
33017879,中古マンション等,,33202,岡山県,倉敷市,日ノ出町,倉敷,11,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.146128035678238
33053254,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.176091259055681
33006398,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,6.949390006644912
33037302,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
33003926,中古マンション等,,33101,岡山県,岡山市北区,東古松南町,大元,11,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.778151250383644
33043309,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,,50,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,,,6.653212513775344
33001270,中古マンション等,,33101,岡山県,岡山市北区,京山,岡山,21,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,7.361727836017593
33011584,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,3,３ＬＤＫ,75,,,,令和2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.681241237375588
33047289,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,25,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.361727836017593
33013063,中古マンション等,,33101,岡山県,岡山市北区,国体町,岡山,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.113943352306837
33003385,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.113943352306837
33011849,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,18,３ＬＤＫ,75,,,,平成24年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.278753600952829
33042391,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.929418925714293
33027843,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.113943352306837
33027639,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.176091259055681
33000716,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,11,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.230448921378274
33004081,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,11,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.414973347970818
33003518,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,7.380211241711606
33011755,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,16,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.278753600952829
33042120,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,14,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,,,6.698970004336019
