ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
6014221,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,25,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
6008364,中古マンション等,,6201,山形県,山形市,東原町,山形,22,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,6.778151250383644
6024708,中古マンション等,,6201,山形県,山形市,十日町,山形,9,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.146128035678238
6022395,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.9344984512435675
6003761,中古マンション等,,6201,山形県,山形市,本町,山形,18,１Ｋ,25,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,改装済,,6.230448921378274
6003600,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,２ＬＤＫ,50,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.113943352306837
6002538,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.4623979978989565
6001150,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,３ＬＤＫ,90,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,6.903089986991944
6004137,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,改装済,,7.146128035678238
6001203,中古マンション等,,6201,山形県,山形市,清住町,山形,19,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.2552725051033065
6005949,中古マンション等,,6201,山形県,山形市,桜町,山形,8,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.380211241711606
6004973,中古マンション等,,6201,山形県,山形市,八日町,山形,10,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.204119982655925
6001405,中古マンション等,,6201,山形県,山形市,十日町,山形,12,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.278753600952829
6003354,中古マンション等,,6201,山形県,山形市,東原町,山形,21,,45,,,,平成3年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,6.812913356642856
6030388,中古マンション等,,6201,山形県,山形市,八日町,山形,11,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.230448921378274
6007714,中古マンション等,,6201,山形県,山形市,南栄町,山形,28,３ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,改装済,,7.146128035678238
6028879,中古マンション等,,6201,山形県,山形市,三日町,山形,18,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,未改装,,7.176091259055681
6013140,中古マンション等,,6201,山形県,山形市,十日町,山形,11,２ＬＤＫ,50,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.176091259055681
6015910,中古マンション等,,6201,山形県,山形市,東山形,山形,30分?60分,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,改装済,,7.146128035678238
6006609,中古マンション等,,6201,山形県,山形市,美畑町,山形,18,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.342422680822207
6003525,中古マンション等,,6201,山形県,山形市,双葉町,山形,4,２ＬＤＫ,60,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.342422680822207
6004610,中古マンション等,,6201,山形県,山形市,六日町,北山形,20,２ＬＤＫ,50,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.146128035678238
6024607,中古マンション等,,6201,山形県,山形市,鉄砲町,山形,23,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第4四半期,未改装,,7.301029995663981
6008521,中古マンション等,,6201,山形県,山形市,双葉町,山形,5,１ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.3222192947339195
6004317,中古マンション等,,6201,山形県,山形市,美畑町,山形,18,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.278753600952829
6001668,中古マンション等,,6201,山形県,山形市,桜田東,蔵王,30分?60分,３ＬＤＫ,70,,,,平成16年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,,,7.278753600952829
6007695,中古マンション等,,6201,山形県,山形市,三日町,山形,18,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.204119982655925
6004188,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,オープンフロア,90,,,,昭和61年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,600.0,2016年第2四半期,改装済,,6.6020599913279625
6001160,中古マンション等,,6201,山形県,山形市,木の実町,山形,14,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,改装済,,7.230448921378274
6012312,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,３ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.041392685158225
6001138,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,,,6.977723605288848
6026973,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.079181246047625
6021398,中古マンション等,,6201,山形県,山形市,香澄町,山形,6,１Ｒ,25,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.361727836017593
6021877,中古マンション等,,6201,山形県,山形市,木の実町,山形,14,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.204119982655925
6004756,中古マンション等,,6201,山形県,山形市,十日町,山形,10,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.954242509439325
6039931,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分?60分,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,6.991226075692495
6003521,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第2四半期,未改装,,7.301029995663981
6001127,中古マンション等,,6201,山形県,山形市,木の実町,山形,13,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.146128035678238
6003786,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,65,,,,平成7年,,,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,6.880813592280791
6015198,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
6002622,中古マンション等,,6201,山形県,山形市,十日町,山形,9,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.414973347970818
6002521,中古マンション等,,6201,山形県,山形市,十日町,山形,11,４ＬＤＫ,75,,,,平成15年,,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.3222192947339195
6008895,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,2,,65,,,,平成17年,,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.2552725051033065
6021855,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,２ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,6.845098040014257
6002544,中古マンション等,,6201,山形県,山形市,十日町,山形,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,6.431363764158987
6003489,中古マンション等,,6201,山形県,山形市,深町,山形,26,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.2552725051033065
6002442,中古マンション等,,6201,山形県,山形市,鉄砲町,山形,21,３ＬＤＫ,65,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,7.278753600952829
6021883,中古マンション等,,6201,山形県,山形市,木の実町,山形,6,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,7.414973347970818
6021871,中古マンション等,,6201,山形県,山形市,木の実町,山形,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.146128035678238
6021894,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,３ＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,6.903089986991944
6003511,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第1四半期,,,7.3979400086720375
6041482,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.7558748556724915
6003124,中古マンション等,,6201,山形県,山形市,白山,山形,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,7.041392685158225
6003508,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.278753600952829
6026772,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.041392685158225
6003395,中古マンション等,,6201,山形県,山形市,八日町,山形,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.361727836017593
6003620,中古マンション等,,6201,山形県,山形市,桜町,山形,7,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,7.431363764158987
6003790,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,１ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.041392685158225
6001645,中古マンション等,,6201,山形県,山形市,桜町,山形,9,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.4623979978989565
6001116,中古マンション等,,6201,山形県,山形市,木の実町,山形,19,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,7.278753600952829
6007275,中古マンション等,,6201,山形県,山形市,八日町,山形,12,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.204119982655925
6003514,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,３ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.3222192947339195
6004541,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,70,,,,平成22年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.380211241711606
6030699,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,３ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,,,7.361727836017593
6003538,中古マンション等,,6201,山形県,山形市,双葉町,山形,4,２ＬＤＫ,55,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.278753600952829
6002531,中古マンション等,,6201,山形県,山形市,十日町,山形,11,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,7.301029995663981
6005737,中古マンション等,,6201,山形県,山形市,高堂,山形,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.3222192947339195
6002479,中古マンション等,,6201,山形県,山形市,十日町,山形,13,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,6.176091259055681
6002813,中古マンション等,,6201,山形県,山形市,七日町,山形,18,３ＬＤＫ,65,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,改装済,,7.447158031342219
6003821,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第1四半期,改装済,,7.301029995663981
6003409,中古マンション等,,6201,山形県,山形市,東山形,山形,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2022年第1四半期,未改装,,6.913813852383717
6010458,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,29,５ＬＤＫ,130,,,,昭和60年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
6001175,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,２ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.973127853599698
6003984,中古マンション等,,6201,山形県,山形市,馬見ケ崎,北山形,30分?60分,４ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2021年第4四半期,改装済,,7.301029995663981
6022471,中古マンション等,,6201,山形県,山形市,小荷駄町,山形,21,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.431363764158987
6001690,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.7923916894982534
6014743,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,6.977723605288848
6014967,中古マンション等,,6201,山形県,山形市,馬見ケ崎,羽前千歳,24,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
6004847,中古マンション等,,6201,山形県,山形市,八日町,山形,9,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.342422680822207
6000251,中古マンション等,,6201,山形県,山形市,あこや町,山形,30分?60分,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
6004101,中古マンション等,,6201,山形県,山形市,北町,北山形,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
6012761,中古マンション等,,6201,山形県,山形市,小白川町,山形,29,,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,,7.3222192947339195
6004846,中古マンション等,,6201,山形県,山形市,八日町,山形,12,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
6002515,中古マンション等,,6201,山形県,山形市,十日町,山形,12,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.2552725051033065
6003747,中古マンション等,,6201,山形県,山形市,松波,蔵王,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第1四半期,未改装,,6.698970004336019
6003557,中古マンション等,,6201,山形県,山形市,双葉町,山形,2,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.342422680822207
6008660,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,24,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.2552725051033065
6006018,中古マンション等,,6201,山形県,山形市,十日町,山形,9,１ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.886490725172482
6002670,中古マンション等,,6201,山形県,山形市,銅町,北山形,19,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.8750612633917
6001901,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.113943352306837
6011600,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分?60分,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
6002503,中古マンション等,,6201,山形県,山形市,十日町,山形,9,,55,,,,平成2年,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.079181246047625
6007239,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.477121254719663
6015195,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
6019390,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.6020599913279625
6012378,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.2552725051033065
6001121,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,３ＬＤＫ,75,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,改装済,,7.204119982655925
6002477,中古マンション等,,6201,山形県,山形市,十日町,山形,10,１Ｒ,20,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,未改装,,6.698970004336019
6002582,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,３ＬＤＫ,50,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.041392685158225
6008634,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,,,6.838849090737256
6002613,中古マンション等,,6201,山形県,山形市,十日町,山形,11,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,6.778151250383644
6000359,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.968482948553935
6019519,中古マンション等,,6201,山形県,山形市,相生町,山形,23,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.079181246047625
6004956,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
6002466,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,6.778151250383644
6024163,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
6012348,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,２ＬＤＫ,55,,,,平成16年,,,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,,,7.113943352306837
6030636,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.3222192947339195
6002545,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.2552725051033065
6003654,中古マンション等,,6201,山形県,山形市,双葉町,山形,7,１ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,5.880813592280791
6012310,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,改装済,,7.079181246047625
6003793,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第3四半期,改装済,,7.079181246047625
6005936,中古マンション等,,6201,山形県,山形市,鉄砲町,山形,21,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.278753600952829
6003923,中古マンション等,,6201,山形県,山形市,松山,山形,30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2021年第4四半期,改装済,,7.342422680822207
6004827,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.041392685158225
6014713,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,３ＤＫ,50,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.690196080028514
6004837,中古マンション等,,6201,山形県,山形市,八日町,山形,13,２ＬＤＫ,55,,,,平成15年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.113943352306837
6025816,中古マンション等,,6201,山形県,山形市,白山,山形,30分?60分,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,7.204119982655925
6003682,中古マンション等,,6201,山形県,山形市,本町,山形,17,１Ｋ,25,,,,平成4年,,住宅,その他,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.6127838567197355
6011813,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,２ＬＤＫ,50,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.204119982655925
6008578,中古マンション等,,6201,山形県,山形市,本町,山形,18,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,6.278753600952829
6000608,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,３ＬＤＫ,45,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.342422680822207
6004940,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.301029995663981
6004313,中古マンション等,,6201,山形県,山形市,美畑町,山形,18,２ＬＤＫ,65,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,,7.204119982655925
6003837,中古マンション等,,6201,山形県,山形市,相生町,山形,24,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.041392685158225
6003543,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,４ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.342422680822207
6002288,中古マンション等,,6201,山形県,山形市,高堂,山形,30分?60分,４ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
6016407,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分?60分,４ＬＤＫ,125,,,,平成14年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,未改装,,7.3222192947339195
6004028,中古マンション等,,6201,山形県,山形市,三日町,山形,18,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.3222192947339195
