ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42038343,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.041392685158225
42003669,中古マンション等,,42201,長崎県,長崎市,寄合町,長崎(長崎),26,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.380211241711606
42027042,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,5,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,6.954242509439325
42025050,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,28,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第1四半期,,,6.982271233039568
42002487,中古マンション等,,42201,長崎県,長崎市,小浦町,長崎(長崎),1H?1H30,４ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,,,,,工業地域,,,2017年第4四半期,未改装,,7.4623979978989565
42000290,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.079181246047625
42028689,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.0
42007778,中古マンション等,,42202,長崎県,佐世保市,白南風町,佐世保,2,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.414973347970818
42026200,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.113943352306837
42001316,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.230448921378274
42003928,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.986771734266245
42000803,中古マンション等,,42201,長崎県,長崎市,赤迫,赤迫,0,４ＬＤＫ,85,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.447158031342219
42041781,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,,,,75,,,,,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,,,7.146128035678238
42035861,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,,820,,,,平成25年,ＲＣ,その他,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,8.518513939877888
42037548,中古マンション等,,42201,長崎県,長崎市,大浦町,,,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第2四半期,,,7.361727836017593
42028242,中古マンション等,,42201,長崎県,長崎市,春木町,浦上,25,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2016年第3四半期,未改装,,7.380211241711606
42003508,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,90,,,,,ＳＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.204119982655925
42000822,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
42025037,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),26,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3222192947339195
42008422,中古マンション等,,42202,長崎県,佐世保市,戸尾町,佐世保,5,２ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.342422680822207
42038195,中古マンション等,,42201,長崎県,長崎市,千歳町,,,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,,,7.380211241711606
42035869,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,,,7.4623979978989565
42037551,中古マンション等,,42201,長崎県,長崎市,大浦町,,,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.477121254719663
42004358,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,,,,2010年第1四半期,改装済,,6.929418925714293
42000841,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,85,,,,平成10年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
42008424,中古マンション等,,42202,長崎県,佐世保市,戸尾町,佐世保,6,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,未改装,,7.447158031342219
42036099,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.531478917042255
42000033,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.113943352306837
42002847,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),24,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2018年第2四半期,未改装,,7.3222192947339195
42007276,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.447158031342219
42003838,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,２ＬＤＫ,60,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
42040939,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.230448921378274
42007036,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,25,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.278753600952829
42037437,中古マンション等,,42201,長崎県,長崎市,家野町,,,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,7.361727836017593
42041023,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,6.698970004336019
42002186,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,,7.113943352306837
42004362,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
42001890,中古マンション等,,42201,長崎県,長崎市,鍛冶屋町,長崎(長崎),20,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2019年第4四半期,未改装,,7.531478917042255
42026138,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
42000900,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,２ＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,改装済,,7.431363764158987
42028859,中古マンション等,,42202,長崎県,佐世保市,石坂町,佐世保,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.041392685158225
42028378,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),18,１Ｒ,30,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.633468455579586
42001767,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,10,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.99563519459755
42001608,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,26,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第3四半期,改装済,,7.113943352306837
42040751,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第3四半期,未改装,,7.2552725051033065
42003714,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.477121254719663
42035483,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,29,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,調停・競売等,6.857332496431268
42001522,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,２ＬＤＫ,60,,,,,,住宅,住宅,,,,,,,2020年第3四半期,改装済,,7.204119982655925
42038277,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,7.204119982655925
42006619,中古マンション等,,42202,長崎県,佐世保市,大宮町,佐世保,21,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.176091259055681
42009721,中古マンション等,,42204,長崎県,諫早市,天満町,,,３ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,改装済,,7.176091259055681
42002177,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,2,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.447158031342219
42028881,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,瑕疵有りの可能性,6.301029995663981
42027525,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,16,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.968482948553935
42002651,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),7,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.544068044350276
42027294,中古マンション等,,42201,長崎県,長崎市,高尾町,西浦上,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,6.698970004336019
42017827,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保中央,10,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.3979400086720375
42002849,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),24,４ＬＤＫ,100,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.57978359661681
42003144,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),18,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2022年第2四半期,改装済,,7.204119982655925
42008623,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,４ＬＤＫ,155,,,,平成9年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.3979400086720375
42006750,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.903089986991944
42035981,中古マンション等,,42202,長崎県,佐世保市,清水町,北佐世保,18,４ＬＤＫ,90,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.959041392321094
42032994,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),15,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第1四半期,未改装,,7.342422680822207
42033512,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),6,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,7.414973347970818
42003255,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,5,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.301029995663981
42040722,中古マンション等,,42201,長崎県,長崎市,大井手町,,,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,,6.4623979978989565
42025480,中古マンション等,,42201,長崎県,長崎市,住吉台町,西浦上,14,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.845098040014257
42036122,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,10,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
42011612,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2011年第1四半期,改装済,調停・競売等,7.204119982655925
42007260,中古マンション等,,42202,長崎県,佐世保市,権常寺町,早岐,5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第1四半期,未改装,,7.113943352306837
42028876,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,,,,2016年第2四半期,未改装,,7.113943352306837
42000927,中古マンション等,,42201,長崎県,長崎市,畝刈町,道ノ尾,1H30?2H,２ＬＤＫ,80,,,,,,,住宅,,,,,,,2020年第4四半期,,,7.176091259055681
42031057,中古マンション等,,42204,長崎県,諫早市,栗面町,諫早,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,,,2016年第1四半期,未改装,,6.903089986991944
42033372,中古マンション等,,42201,長崎県,長崎市,大橋町,浦上,25,２ＬＤＫ,45,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,6.9344984512435675
42001741,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第4四半期,改装済,,7.361727836017593
42000264,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.812913356642856
42011222,中古マンション等,,42204,長崎県,諫早市,永昌町,諫早,3,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2021年第2四半期,改装済,,7.204119982655925
42041159,中古マンション等,,42201,長崎県,長崎市,滑石,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.041392685158225
42009612,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.113943352306837
42027710,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,7.176091259055681
42040629,中古マンション等,,42201,長崎県,長崎市,赤迫,,,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.176091259055681
42002473,中古マンション等,,42201,長崎県,長崎市,浜町,長崎(長崎),,オープンフロア,60,,,,昭和64年,ＳＲＣ,店舗,,,,,,,,2010年第2四半期,改装済,,7.278753600952829
42006230,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.204119982655925
42035479,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.903089986991944
42035245,中古マンション等,,42201,長崎県,長崎市,三原,浦上,30分?60分,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.924279286061882
42040729,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.342422680822207
42027951,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第3四半期,,調停・競売等,7.301029995663981
42002434,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,25,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第1四半期,改装済,,6.838849090737256
42033402,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
42028796,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,13,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,,,7.278753600952829
42025287,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.176091259055681
42026278,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,28,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第1四半期,改装済,,7.041392685158225
42005404,中古マンション等,,42201,長崎県,長崎市,万才町,長崎(長崎),14,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第3四半期,未改装,,7.698970004336019
42006274,中古マンション等,,42202,長崎県,佐世保市,浜田町,佐世保,,１Ｒ,35,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.698970004336019
42004805,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,8,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,,,,2019年第3四半期,未改装,,7.491361693834273
42018815,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.0
42026899,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
42008417,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,オープンフロア,160,,,,,ＳＲＣ,,店舗,,,,,,,2019年第2四半期,未改装,,7.740362689494244
42003539,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,準住居地域,,,2018年第2四半期,未改装,,7.113943352306837
42025187,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.079181246047625
42007191,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,6,,80,,,,,,,,,,,,,,2019年第1四半期,,,7.146128035678238
42001793,中古マンション等,,42201,長崎県,長崎市,岡町,西浦上,20,１ＤＫ,40,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.0
42036250,中古マンション等,,42202,長崎県,佐世保市,元町,佐世保,23,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.301029995663981
42008646,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,,90,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.3222192947339195
42012920,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.863322860120456
42002640,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,３ＬＤＫ,85,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,改装済,,7.4623979978989565
42017822,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保中央,10,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,,,,2011年第3四半期,改装済,,7.431363764158987
42012817,中古マンション等,,42201,長崎県,長崎市,立岩町,浦上,24,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,調停・競売等,7.204119982655925
42041194,中古マンション等,,42201,長崎県,長崎市,西北町,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第3四半期,改装済,,7.0
42027995,中古マンション等,,42201,長崎県,長崎市,中町,長崎(長崎),6,２ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.544068044350276
42003955,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.146128035678238
42003496,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2021年第2四半期,未改装,,7.2552725051033065
42003897,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,,,,2019年第3四半期,改装済,,7.079181246047625
42006720,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,6.653212513775344
42021159,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,調停・競売等,6.944482672150168
42028291,中古マンション等,,42201,長崎県,長崎市,平戸小屋町,長崎(長崎),23,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.079181246047625
42025884,中古マンション等,,42201,長崎県,長崎市,春木町,浦上,8,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
42025084,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,,70,,,,平成11年,ＳＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2015年第1四半期,未改装,,7.113943352306837
42025190,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.991226075692495
42002659,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),4,３ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,改装済,,7.6020599913279625
42026838,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.301029995663981
42005620,中古マンション等,,42201,長崎県,長崎市,三芳町,浦上,24,３ＬＤＫ,80,,,,平成24年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第2四半期,未改装,,7.544068044350276
42001524,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),25,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.491361693834273
42007043,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,19,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.361727836017593
42004777,中古マンション等,,42201,長崎県,長崎市,平戸小屋町,長崎(長崎),23,３ＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,,6.845098040014257
42004638,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.204119982655925
42005916,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),1H?1H30,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.278753600952829
