ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17034578,中古マンション等,,17201,石川県,金沢市,中村町,金沢,29,,60,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.146128035678238
17047453,中古マンション等,,17201,石川県,金沢市,野町,,,,110,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.414973347970818
17004619,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,３ＬＤＫ,80,,,,平成26年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.431363764158987
17000560,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,6.113943352306837
17012519,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.6127838567197355
17031182,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.662757831681574
17002094,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,改装済,,5.977723605288848
17006682,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１ＤＫ,20,,,,昭和64年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.544068044350276
17000974,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,29,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
17047628,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,４ＬＤＫ,110,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.204119982655925
17039810,中古マンション等,,17210,石川県,白山市,相木町,松任,1,１Ｋ,20,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,6.361727836017593
17048051,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.301029995663981
17005819,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,３ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.204119982655925
17001390,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,21,１ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.3979400086720375
17025539,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,14,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.041392685158225
17012716,中古マンション等,,17201,石川県,金沢市,新竪町,金沢,30分?60分,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,,,6.740362689494244
17042222,中古マンション等,,17201,石川県,金沢市,神宮寺町,,,２ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.4623979978989565
17039849,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.414973347970818
17041406,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.301029995663981
17009261,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.041392685158225
17007299,中古マンション等,,17201,石川県,金沢市,古府,,,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,調停・競売等,7.0
17001413,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,100,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.447158031342219
17012718,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,２ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.491361693834273
17040787,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.531478917042255
17000179,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,４ＬＤＫ,75,,,,平成8年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,調停・競売等,7.113943352306837
17005073,中古マンション等,,17201,石川県,金沢市,寺町,野町,24,２ＬＤＫ,60,,,,平成3年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.0
17009321,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.2552725051033065
17011590,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,改装済,,5.977723605288848
17006612,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,調停・競売等,6.954242509439325
17046259,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,7.278753600952829
17011282,中古マンション等,,17203,石川県,小松市,今江町,粟津(石川),30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2019年第1四半期,未改装,,6.892094602690481
17041199,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,３ＬＤＫ,85,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.447158031342219
17046325,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,,４ＬＤＫ,120,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.230448921378274
17003687,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,9,２ＬＤＫ,65,,,,昭和51年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.146128035678238
17047452,中古マンション等,,17201,石川県,金沢市,野町,,,,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,,,6.278753600952829
17003133,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分?60分,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.230448921378274
17031019,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.380211241711606
17001442,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.230448921378274
17003045,中古マンション等,,17201,石川県,金沢市,材木町,金沢,29,３ＬＤＫ,90,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.491361693834273
17002868,中古マンション等,,17201,石川県,金沢市,此花町,金沢,7,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第2四半期,,,6.8750612633917
17043728,中古マンション等,,17201,石川県,金沢市,稚日野町,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第2四半期,,調停・競売等,6.230448921378274
17006507,中古マンション等,,17201,石川県,金沢市,宝町,金沢,30分?60分,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.0
17038981,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,25,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,改装済,,6.380211241711606
17042555,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,２ＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.8750612633917
17047350,中古マンション等,,17201,石川県,金沢市,並木町,金沢,24,３ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.3979400086720375
17015723,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,110,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.505149978319906
17003591,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,6.982271233039568
17035426,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
17004717,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,３ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第2四半期,未改装,,7.568201724066995
17035026,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,5.903089986991944
17023181,中古マンション等,,17201,石川県,金沢市,西念,金沢,11,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.518513939877887
17005156,中古マンション等,,17201,石川県,金沢市,大手町,,,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.230448921378274
17005349,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,3,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,,,2014年第2四半期,未改装,,7.4623979978989565
17012733,中古マンション等,,17203,石川県,小松市,土居原町,小松,6,１ＬＤＫ,40,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.544068044350276
17009903,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,25,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,6.301029995663981
17039853,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.544068044350276
17005554,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,,60,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,,,7.041392685158225
17043606,中古マンション等,,17201,石川県,金沢市,八日市,野々市(ＪＲ),8,１ＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.431363764158987
17027423,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,,,7.230448921378274
17050010,中古マンション等,,17210,石川県,白山市,源兵島町,加賀笠間,,２ＤＫ,35,,,,昭和61年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第4四半期,未改装,,6.477121254719663
17018820,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.3979400086720375
17011556,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.740362689494244
17001489,中古マンション等,,17201,石川県,金沢市,笠舞,金沢,30分?60分,２ＬＤＫ,75,,,,昭和60年,ＲＣ,,住宅,,,,,,,2022年第1四半期,改装済,,6.903089986991944
17003006,中古マンション等,,17201,石川県,金沢市,西念,金沢,8,３ＬＤＫ,95,,,,,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.556302500767287
17018392,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準住居地域,80.0,400.0,2015年第2四半期,未改装,,6.690196080028514
17046562,中古マンション等,,17201,石川県,金沢市,笠舞,金沢,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第2四半期,未改装,,7.0
17047290,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.361727836017593
17036230,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分?60分,,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.740362689494244
17043222,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.4623979978989565
17004611,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,5,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,改装済,,7.380211241711606
17009323,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.2552725051033065
17038834,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,４ＬＤＫ,100,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,,調停・競売等,7.113943352306837
17038350,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,４ＬＤＫ,105,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
17043646,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,40,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,6.0
17036937,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,19,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.361727836017593
17004481,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,２ＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,6.724275869600789
17026704,中古マンション等,,17201,石川県,金沢市,直江町,金沢,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.944482672150168
17031833,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,,,6.342422680822207
17008061,中古マンション等,,17201,石川県,金沢市,緑が丘,金沢,1H?1H30,４ＬＤＫ,70,,,,平成14年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,,,7.278753600952829
17009598,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,,130,,,,平成8年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,600.0,2014年第3四半期,,,7.380211241711606
17046393,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,40,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.518513939877887
17008597,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
17023418,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分?60分,,45,,,,昭和63年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2016年第3四半期,,,6.982271233039568
17034394,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.0
17012707,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,8,２ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.5910646070264995
17005858,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
17026271,中古マンション等,,17210,石川県,白山市,源兵島町,,,１ＬＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,6.623249290397901
17011491,中古マンション等,,17203,石川県,小松市,大川町,小松,19,,25,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第2四半期,,,6.204119982655925
17003085,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,7.204119982655925
17040781,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
17013226,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.414973347970818
17020340,中古マンション等,,17201,石川県,金沢市,若草町,西金沢,1H?1H30,,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,,調停・競売等,6.812913356642856
17004635,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,105,,,,平成11年,,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.230448921378274
17023039,中古マンション等,,17210,石川県,白山市,八ツ矢町,松任,8,２ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第2四半期,改装済,,6.913813852383717
17020203,中古マンション等,,17201,石川県,金沢市,大手町,金沢,24,４ＬＤＫ,125,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,200.0,2016年第2四半期,未改装,,7.113943352306837
17046979,中古マンション等,,17201,石川県,金沢市,神宮寺町,金沢,30分?60分,２ＬＤＫ,70,,,,昭和46年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.698970004336019
17037068,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,6.681241237375588
17006688,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,6.041392685158225
17005770,中古マンション等,,17201,石川県,金沢市,片町,金沢,29,オープンフロア,65,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.812913356642856
17006678,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,18,２ＬＤＫ,90,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.3979400086720375
17006062,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,２ＤＫ,45,,,,昭和60年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.3979400086720375
17009794,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,5.903089986991944
17046801,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１ＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.431363764158987
17037729,中古マンション等,,17203,石川県,小松市,白山町,小松,7,,90,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,6.778151250383644
17029438,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.477121254719663
17026128,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,３ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.903089986991944
17026349,中古マンション等,,17210,石川県,白山市,五歩市町,松任,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,6.653212513775344
17004719,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,２ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,改装済,,7.301029995663981
17034052,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
17008355,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,２ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2014年第1四半期,未改装,,7.230448921378274
17011441,中古マンション等,,17201,石川県,金沢市,東山,金沢,,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.826074802700826
17007413,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ＋Ｓ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.361727836017593
17007389,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,２ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,,,7.531478917042255
17011792,中古マンション等,,17201,石川県,金沢市,西念,金沢,10,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.431363764158987
17019585,中古マンション等,,17203,石川県,小松市,八日市町,小松,8,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,,,6.919078092376074
17039842,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.431363764158987
17028616,中古マンション等,,17201,石川県,金沢市,広岡,金沢,10,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.342422680822207
17013939,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.230448921378274
17039859,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.518513939877887
17004620,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,２ＬＤＫ,60,,,,平成24年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
17005853,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.3979400086720375
17001429,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.4623979978989565
17001471,中古マンション等,,17201,石川県,金沢市,粟崎町,粟ケ崎,19,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.278753600952829
17017938,中古マンション等,,17201,石川県,金沢市,御影町,金沢,26,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,8.146128035678238
17007547,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,１ＤＫ,35,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,,,6.880813592280791
17018390,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,7.079181246047625
17009361,中古マンション等,,17201,石川県,金沢市,高柳町,,,５ＬＤＫ,120,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,,,7.113943352306837
17011799,中古マンション等,,17203,石川県,小松市,串町,粟津(石川),29,,110,,,,平成9年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.176091259055681
17047648,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,7.414973347970818
