ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24019442,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.176091259055681
24021843,中古マンション等,,24202,三重県,四日市市,芝田,中川原,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
24024158,中古マンション等,,24207,三重県,鈴鹿市,南堀江,箕田,0,３ＬＤＫ,65,,,,平成3年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.431363764158987
24032010,中古マンション等,,24201,三重県,津市,久居持川町,久居,20,３ＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.929418925714293
24054097,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,6.845098040014257
24041961,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,22,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.778151250383644
24027370,中古マンション等,,24207,三重県,鈴鹿市,江島台,白子,19,４ＬＤＫ,105,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.4623979978989565
24058141,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,10,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.204119982655925
24010849,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,7.204119982655925
24016044,中古マンション等,,24204,三重県,松阪市,新座町,松阪,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.954242509439325
24004899,中古マンション等,,24202,三重県,四日市市,阿倉川町,阿倉川,4,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第2四半期,改装済,,7.041392685158225
24005063,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,１ＬＤＫ,50,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
24030656,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,未改装,,7.301029995663981
24019708,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.342422680822207
24030864,中古マンション等,,24207,三重県,鈴鹿市,寺家,磯山,15,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2010年第1四半期,未改装,,6.0
24022115,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,18,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2017年第2四半期,未改装,調停・競売等,6.857332496431268
24024260,中古マンション等,,24205,三重県,桑名市,寿町,桑名,5,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,7.146128035678238
24060007,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,7.361727836017593
24040813,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,調停・競売等,6.944482672150168
24035586,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,13,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.954242509439325
24035315,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第3四半期,未改装,,6.778151250383644
24017857,中古マンション等,,24201,三重県,津市,久居新町,久居,,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.230448921378274
24051916,中古マンション等,,24201,三重県,津市,東丸之内,津新町,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.041392685158225
24016986,中古マンション等,,24204,三重県,松阪市,本町,松阪,6,４ＬＤＫ,80,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.380211241711606
24005072,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.380211241711606
24003631,中古マンション等,,24201,三重県,津市,東丸之内,津新町,18,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.0
24027714,中古マンション等,,24201,三重県,津市,東丸之内,津新町,18,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.812913356642856
24053509,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,10,２ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,改装済,,6.812913356642856
24017567,中古マンション等,,24202,三重県,四日市市,富士町,霞ケ浦,8,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.892094602690481
24059792,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,6,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.7160033436347994
24052031,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
24007933,中古マンション等,,24202,三重県,四日市市,中部,四日市,12,オープンフロア,20,,,,平成3年,ＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.544068044350276
24012621,中古マンション等,,24202,三重県,四日市市,石塚町,赤堀,10,３ＬＤＫ,75,,,,平成9年,,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.146128035678238
24012909,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第3四半期,未改装,,6.924279286061882
24068632,中古マンション等,,24205,三重県,桑名市,中央町,桑名,2,３ＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.778151250383644
24046952,中古マンション等,,24205,三重県,桑名市,駅元町,桑名,5,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.924279286061882
24061778,中古マンション等,,24205,三重県,桑名市,蓮見町,桑名,9,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.176091259055681
24003493,中古マンション等,,24201,三重県,津市,八町,津新町,3,３ＬＤＫ,65,,,,昭和64年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.146128035678238
24010602,中古マンション等,,24201,三重県,津市,東古河町,津新町,18,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.903089986991944
24030646,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,23,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.886490725172482
24001221,中古マンション等,,24201,三重県,津市,上浜町,津,7,３ＬＤＫ,75,,,,平成18年,ＳＲＣ、ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
24022247,中古マンション等,,24202,三重県,四日市市,住吉町,川越富洲原,11,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,,,6.8750612633917
24064974,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
24024873,中古マンション等,,24205,三重県,桑名市,中央町,桑名,12,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第1四半期,改装済,,7.146128035678238
24019400,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.146128035678238
24057735,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.204119982655925
24047126,中古マンション等,,24205,三重県,桑名市,寿町,桑名,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.113943352306837
24057856,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,４ＬＤＫ,105,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.3979400086720375
24052865,中古マンション等,,24205,三重県,桑名市,蓮見町,桑名,9,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.278753600952829
24069639,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第2四半期,未改装,,7.2552725051033065
24044431,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.176091259055681
24068929,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
24054893,中古マンション等,,24202,三重県,四日市市,野田,川原町,11,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.230448921378274
24043033,中古マンション等,,24201,三重県,津市,桜橋,津,11,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,,7.301029995663981
24020100,中古マンション等,,24205,三重県,桑名市,有楽町,桑名,3,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.4623979978989565
24022663,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,13,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.079181246047625
24015226,中古マンション等,,24204,三重県,松阪市,川井町,松阪,24,,145,,,,平成9年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.380211241711606
24068924,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.431363764158987
24045196,中古マンション等,,24205,三重県,桑名市,大字江場,益生,15,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.301029995663981
24002228,中古マンション等,,24201,三重県,津市,桜橋,津,5,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.3979400086720375
24013335,中古マンション等,,24201,三重県,津市,一身田上津部田,津,19,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.361727836017593
24013274,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,12,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.230448921378274
24008219,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,3,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.477121254719663
24006309,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,18,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,6.913813852383717
24038583,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,10,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,,,6.477121254719663
24004625,中古マンション等,,24201,三重県,津市,南丸之内,津新町,2,３ＬＤＫ,130,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.698970004336019
24040148,中古マンション等,,24207,三重県,鈴鹿市,庄野東,平田町,21,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第1四半期,未改装,,6.6020599913279625
24028416,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,未改装,,7.2552725051033065
24031672,中古マンション等,,24204,三重県,松阪市,川井町,松阪,29,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.301029995663981
24021293,中古マンション等,,24204,三重県,松阪市,川井町,松阪,28,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
24013268,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,11,２ＬＤＫ,55,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.278753600952829
24066199,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,7,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,改装済,,7.176091259055681
24051962,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,２ＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.176091259055681
24005337,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,11,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,改装済,,7.431363764158987
24021296,中古マンション等,,24204,三重県,松阪市,川井町,松阪,24,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
24005301,中古マンション等,,24202,三重県,四日市市,釆女町,内部,26,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2018年第3四半期,改装済,,6.8750612633917
24044547,中古マンション等,,24201,三重県,津市,久居新町,久居,,３ＬＤＫ,65,,,,平成9年,ＳＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.176091259055681
24045523,中古マンション等,,24204,三重県,松阪市,川井町,松阪,24,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.342422680822207
24071906,中古マンション等,,24343,三重県,三重郡朝日町,大字小向,伊勢朝日,8,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.8061799739838875
24045482,中古マンション等,,24205,三重県,桑名市,大央町,桑名,14,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,,,7.431363764158987
24067216,中古マンション等,,24202,三重県,四日市市,元新町,近鉄四日市,18,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.99563519459755
24004556,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.342422680822207
24005358,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,改装済,,7.518513939877887
24004572,中古マンション等,,24201,三重県,津市,南が丘,南が丘,2,４ＬＤＫ,90,,,,平成11年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.3979400086720375
24047484,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,19,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第4四半期,未改装,,7.041392685158225
24066859,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,6,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第2四半期,未改装,,7.041392685158225
24037963,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,10,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.278753600952829
24022941,中古マンション等,,24207,三重県,鈴鹿市,長太旭町,長太ノ浦,4,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.6020599913279625
24005623,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第2四半期,,,7.361727836017593
24007588,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,5,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.477121254719663
24069204,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,2,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第3四半期,未改装,,7.431363764158987
24001188,中古マンション等,,24201,三重県,津市,上浜町,津,7,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.414973347970818
24020102,中古マンション等,,24205,三重県,桑名市,有楽町,桑名,1,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.6127838567197355
24006588,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,7,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,6.778151250383644
24018333,中古マンション等,,24205,三重県,桑名市,新西方,桑名,30分?60分,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.380211241711606
24030663,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,9,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.944482672150168
24069188,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,3,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2008年第4四半期,未改装,,7.447158031342219
24028765,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,11,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.079181246047625
24022326,中古マンション等,,24207,三重県,鈴鹿市,住吉町,平田町,28,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,6.977723605288848
24008228,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),1,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2021年第3四半期,未改装,,7.477121254719663
24029410,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.113943352306837
24047208,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,11,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.204119982655925
24005626,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,7,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.230448921378274
24010434,中古マンション等,,24202,三重県,四日市市,南浜田町,近鉄四日市,13,３ＬＤＫ,75,,,,平成15年,,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.342422680822207
24061921,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ＋Ｓ,75,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.812913356642856
24046374,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,12,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
24020597,中古マンション等,,24207,三重県,鈴鹿市,江島台,白子,16,３ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
24019676,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,未改装,,6.949390006644912
24023399,中古マンション等,,24204,三重県,松阪市,湊町,松阪,8,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.342422680822207
24007603,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,３ＬＤＫ,85,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,改装済,,7.57978359661681
24002291,中古マンション等,,24201,三重県,津市,島崎町,津,11,２ＬＤＫ,60,,,,平成24年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.113943352306837
24046372,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,11,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第1四半期,未改装,,6.991226075692495
24021316,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,３ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,関係者間取引,7.113943352306837
24014903,中古マンション等,,24202,三重県,四日市市,城東町,近鉄四日市,16,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,6.146128035678238
24053519,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,10,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.897627091290442
24052200,中古マンション等,,24205,三重県,桑名市,大字江場,益生,13,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.7923916894982534
24024153,中古マンション等,,24204,三重県,松阪市,西之庄町,松阪,20,４ＬＤＫ,110,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.380211241711606
24067222,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,6,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.361727836017593
24066685,中古マンション等,,24202,三重県,四日市市,ときわ,中川原,12,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.113943352306837
24066860,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第2四半期,未改装,,7.041392685158225
24021613,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,8,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,6.544068044350276
24018398,中古マンション等,,24205,三重県,桑名市,太一丸,桑名,12,２ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.2552725051033065
24036970,中古マンション等,,24202,三重県,四日市市,十七軒町,新正,9,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.230448921378274
24052017,中古マンション等,,24201,三重県,津市,久居新町,久居,,１Ｋ,25,,,,平成10年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.57978359661681
24066615,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,３ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,未改装,,7.079181246047625
